filename,opd_injected,tip_injected,tilt_injected,x_shift_injected,y_shift_injected
psf_trial3_00005159.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00000649.fits,0.0,11.0,0.0,,
psf_trial3_00002942.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00000236.fits,0.0,-2.0,0.0,,
psf_trial3_00004032.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00009917.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00008813.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00001312.fits,0.0,12.0,0.0,,
psf_trial3_00001750.fits,0.0,10.0,0.0,,
psf_trial3_00008674.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00009018.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00005555.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00001287.fits,0.0,12.0,0.0,,
psf_trial3_00003484.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00007677.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00009298.fits,0.0,44.00000000000002,0.0,,
psf_trial3_00001004.fits,0.0,11.0,0.0,,
psf_trial3_00005054.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00008743.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00002631.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00006888.fits,0.0,45.00000000000003,0.0,,
psf_trial3_00009553.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00002427.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00001627.fits,0.0,9.0,0.0,,
psf_trial3_00008602.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00007515.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00001294.fits,0.0,13.0,0.0,,
psf_trial3_00003750.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00004964.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00000654.fits,0.0,11.0,0.0,,
psf_trial3_00002659.fits,0.0,24.00000000000001,0.0,,
psf_trial3_00003486.fits,0.0,29.00000000000001,0.0,,
psf_trial3_00008042.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00003013.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00005575.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00006514.fits,0.0,42.00000000000002,0.0,,
psf_trial3_00001942.fits,0.0,16.0,0.0,,
psf_trial3_00001088.fits,0.0,8.0,0.0,,
psf_trial3_00009558.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00004046.fits,0.0,38.00000000000002,0.0,,
psf_trial3_00004729.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00005369.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00002032.fits,0.0,15.0,0.0,,
psf_trial3_00002864.fits,0.0,24.00000000000001,0.0,,
psf_trial3_00006091.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00006196.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00001811.fits,0.0,11.0,0.0,,
psf_trial3_00005145.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00000865.fits,0.0,10.0,0.0,,
psf_trial3_00001958.fits,0.0,15.0,0.0,,
psf_trial3_00006498.fits,0.0,40.00000000000002,0.0,,
psf_trial3_00005717.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00009843.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00009425.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00005673.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00009724.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00002943.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00008991.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00003150.fits,0.0,21.0,0.0,,
psf_trial3_00008258.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00008962.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00005095.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00001219.fits,0.0,11.0,0.0,,
psf_trial3_00001705.fits,0.0,6.000000000000001,0.0,,
psf_trial3_00000749.fits,0.0,9.0,0.0,,
psf_trial3_00003616.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00008772.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00007743.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00009975.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00008668.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00006312.fits,0.0,38.00000000000002,0.0,,
psf_trial3_00003506.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00007912.fits,0.0,39.00000000000001,0.0,,
psf_trial3_00004614.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00003796.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00002056.fits,0.0,19.0,0.0,,
psf_trial3_00009424.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00008748.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00005902.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00009688.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00001411.fits,0.0,10.0,0.0,,
psf_trial3_00005725.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00007770.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00009243.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00004767.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00008886.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00005962.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00000908.fits,0.0,11.0,0.0,,
psf_trial3_00004752.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00007290.fits,0.0,49.00000000000002,0.0,,
psf_trial3_00005548.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00006609.fits,0.0,41.00000000000002,0.0,,
psf_trial3_00005809.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00004338.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00003516.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00006612.fits,0.0,41.00000000000002,0.0,,
psf_trial3_00001419.fits,0.0,8.0,0.0,,
psf_trial3_00007613.fits,0.0,39.00000000000001,0.0,,
psf_trial3_00004759.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00000362.fits,0.0,5.000000000000001,0.0,,
psf_trial3_00004666.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00000051.fits,0.0,-2.0,0.0,,
psf_trial3_00003613.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00003097.fits,0.0,24.00000000000001,0.0,,
psf_trial3_00000011.fits,0.0,0.0,0.0,,
psf_trial3_00004727.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00000981.fits,0.0,10.0,0.0,,
psf_trial3_00007910.fits,0.0,39.00000000000001,0.0,,
psf_trial3_00001167.fits,0.0,10.0,0.0,,
psf_trial3_00002182.fits,0.0,18.0,0.0,,
psf_trial3_00005668.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00000686.fits,0.0,13.0,0.0,,
psf_trial3_00001896.fits,0.0,14.0,0.0,,
psf_trial3_00002819.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00004728.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00001945.fits,0.0,16.0,0.0,,
psf_trial3_00004439.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00000834.fits,0.0,7.000000000000001,0.0,,
psf_trial3_00005705.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00007545.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00007633.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00008648.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00007160.fits,0.0,51.00000000000002,0.0,,
psf_trial3_00009982.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00000962.fits,0.0,8.0,0.0,,
psf_trial3_00009633.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00000313.fits,0.0,3.46944695195361e-16,0.0,,
psf_trial3_00006224.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00000432.fits,0.0,7.000000000000001,0.0,,
psf_trial3_00009692.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00006364.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00005536.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00004856.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00004686.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00006990.fits,0.0,47.00000000000003,0.0,,
psf_trial3_00004876.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00001951.fits,0.0,16.0,0.0,,
psf_trial3_00001566.fits,0.0,10.0,0.0,,
psf_trial3_00006389.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00009199.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00008081.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00008647.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00004220.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00001523.fits,0.0,6.000000000000001,0.0,,
psf_trial3_00004324.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00005247.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00002618.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00008169.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00003234.fits,0.0,26.00000000000001,0.0,,
psf_trial3_00000722.fits,0.0,10.0,0.0,,
psf_trial3_00009373.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00003397.fits,0.0,26.00000000000001,0.0,,
psf_trial3_00002358.fits,0.0,20.0,0.0,,
psf_trial3_00008303.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00005747.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00005334.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00008153.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00007337.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00003742.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00008997.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00003239.fits,0.0,27.00000000000001,0.0,,
psf_trial3_00006520.fits,0.0,42.00000000000002,0.0,,
psf_trial3_00008707.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00002363.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00001090.fits,0.0,8.0,0.0,,
psf_trial3_00002176.fits,0.0,17.0,0.0,,
psf_trial3_00003912.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00007900.fits,0.0,39.00000000000001,0.0,,
psf_trial3_00002604.fits,0.0,27.00000000000001,0.0,,
psf_trial3_00007583.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00008992.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00007443.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00008574.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00001162.fits,0.0,10.0,0.0,,
psf_trial3_00007213.fits,0.0,53.00000000000003,0.0,,
psf_trial3_00005941.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00001489.fits,0.0,5.000000000000001,0.0,,
psf_trial3_00007955.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00002904.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00007324.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00005482.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00002866.fits,0.0,24.00000000000001,0.0,,
psf_trial3_00000205.fits,0.0,-4.0,0.0,,
psf_trial3_00009768.fits,0.0,44.00000000000002,0.0,,
psf_trial3_00003692.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00002895.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00005813.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00000607.fits,0.0,12.0,0.0,,
psf_trial3_00008594.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00007354.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00008577.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00000557.fits,0.0,11.0,0.0,,
psf_trial3_00007938.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00008931.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00001000.fits,0.0,10.0,0.0,,
psf_trial3_00005338.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00006700.fits,0.0,43.00000000000002,0.0,,
psf_trial3_00008259.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00000852.fits,0.0,11.0,0.0,,
psf_trial3_00006021.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00008977.fits,0.0,44.00000000000002,0.0,,
psf_trial3_00001524.fits,0.0,6.000000000000001,0.0,,
psf_trial3_00004550.fits,0.0,41.00000000000002,0.0,,
psf_trial3_00003560.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00003601.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00002885.fits,0.0,24.00000000000001,0.0,,
psf_trial3_00000915.fits,0.0,10.0,0.0,,
psf_trial3_00009567.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00000170.fits,0.0,-3.0,0.0,,
psf_trial3_00001716.fits,0.0,6.000000000000001,0.0,,
psf_trial3_00002181.fits,0.0,18.0,0.0,,
psf_trial3_00007920.fits,0.0,39.00000000000001,0.0,,
psf_trial3_00003526.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00009023.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00002150.fits,0.0,14.0,0.0,,
psf_trial3_00006972.fits,0.0,48.00000000000003,0.0,,
psf_trial3_00006047.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00005399.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00005296.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00005598.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00005433.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00006552.fits,0.0,41.00000000000002,0.0,,
psf_trial3_00003357.fits,0.0,27.00000000000001,0.0,,
psf_trial3_00001048.fits,0.0,8.0,0.0,,
psf_trial3_00004664.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00003044.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00008530.fits,0.0,39.00000000000001,0.0,,
psf_trial3_00003778.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00006188.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00002921.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00005603.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00008851.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00009404.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00002328.fits,0.0,21.0,0.0,,
psf_trial3_00004940.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00009986.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00001105.fits,0.0,10.0,0.0,,
psf_trial3_00009816.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00001583.fits,0.0,9.0,0.0,,
psf_trial3_00003944.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00000553.fits,0.0,11.0,0.0,,
psf_trial3_00008695.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00003904.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00005238.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00000110.fits,0.0,-0.9999999999999998,0.0,,
psf_trial3_00005157.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00004900.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00004711.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00009310.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00000996.fits,0.0,10.0,0.0,,
psf_trial3_00006348.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00002113.fits,0.0,14.0,0.0,,
psf_trial3_00006759.fits,0.0,44.00000000000003,0.0,,
psf_trial3_00004268.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00003999.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00003612.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00002220.fits,0.0,19.0,0.0,,
psf_trial3_00008031.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00005953.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00003711.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00000181.fits,0.0,-4.0,0.0,,
psf_trial3_00003230.fits,0.0,26.00000000000001,0.0,,
psf_trial3_00009048.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00001892.fits,0.0,14.0,0.0,,
psf_trial3_00007486.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00006061.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00000818.fits,0.0,8.0,0.0,,
psf_trial3_00005184.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00005497.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00005139.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00007334.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00000965.fits,0.0,10.0,0.0,,
psf_trial3_00008417.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00004923.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00002660.fits,0.0,24.00000000000001,0.0,,
psf_trial3_00004849.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00008632.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00008635.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00005158.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00008572.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00002005.fits,0.0,15.0,0.0,,
psf_trial3_00003071.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00007051.fits,0.0,50.00000000000002,0.0,,
psf_trial3_00009363.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00008728.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00006598.fits,0.0,40.00000000000002,0.0,,
psf_trial3_00004909.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00006264.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00005128.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00003886.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00001330.fits,0.0,13.0,0.0,,
psf_trial3_00002450.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00008486.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00008619.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00007487.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00009053.fits,0.0,44.00000000000002,0.0,,
psf_trial3_00008804.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00007255.fits,0.0,53.00000000000003,0.0,,
psf_trial3_00007768.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00005393.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00000601.fits,0.0,12.0,0.0,,
psf_trial3_00003646.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00004208.fits,0.0,38.00000000000002,0.0,,
psf_trial3_00004763.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00000391.fits,0.0,7.000000000000001,0.0,,
psf_trial3_00001706.fits,0.0,6.000000000000001,0.0,,
psf_trial3_00000630.fits,0.0,11.0,0.0,,
psf_trial3_00001495.fits,0.0,5.000000000000001,0.0,,
psf_trial3_00006497.fits,0.0,40.00000000000002,0.0,,
psf_trial3_00008809.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00007369.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00009601.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00001542.fits,0.0,9.0,0.0,,
psf_trial3_00008458.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00003669.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00003635.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00000227.fits,0.0,-3.0,0.0,,
psf_trial3_00005168.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00002316.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00004233.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00006994.fits,0.0,47.00000000000003,0.0,,
psf_trial3_00005166.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00007871.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00007376.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00009999.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00000646.fits,0.0,11.0,0.0,,
psf_trial3_00007282.fits,0.0,50.00000000000002,0.0,,
psf_trial3_00006816.fits,0.0,44.00000000000003,0.0,,
psf_trial3_00001664.fits,0.0,9.0,0.0,,
psf_trial3_00004626.fits,0.0,38.00000000000002,0.0,,
psf_trial3_00006570.fits,0.0,40.00000000000002,0.0,,
psf_trial3_00002410.fits,0.0,21.0,0.0,,
psf_trial3_00000641.fits,0.0,11.0,0.0,,
psf_trial3_00005249.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00000568.fits,0.0,13.0,0.0,,
psf_trial3_00007267.fits,0.0,50.00000000000002,0.0,,
psf_trial3_00001370.fits,0.0,11.0,0.0,,
psf_trial3_00004453.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00002469.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00006512.fits,0.0,42.00000000000002,0.0,,
psf_trial3_00003804.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00006065.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00005354.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00007036.fits,0.0,50.00000000000002,0.0,,
psf_trial3_00007849.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00009303.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00008469.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00008887.fits,0.0,39.00000000000001,0.0,,
psf_trial3_00002171.fits,0.0,17.0,0.0,,
psf_trial3_00006978.fits,0.0,48.00000000000003,0.0,,
psf_trial3_00001774.fits,0.0,12.0,0.0,,
psf_trial3_00007381.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00006882.fits,0.0,45.00000000000003,0.0,,
psf_trial3_00001014.fits,0.0,8.0,0.0,,
psf_trial3_00006807.fits,0.0,44.00000000000003,0.0,,
psf_trial3_00004060.fits,0.0,38.00000000000002,0.0,,
psf_trial3_00007482.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00004284.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00005711.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00007198.fits,0.0,52.00000000000003,0.0,,
psf_trial3_00006266.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00000941.fits,0.0,9.0,0.0,,
psf_trial3_00001256.fits,0.0,12.0,0.0,,
psf_trial3_00001919.fits,0.0,16.0,0.0,,
psf_trial3_00000258.fits,0.0,3.46944695195361e-16,0.0,,
psf_trial3_00007951.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00006386.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00001005.fits,0.0,11.0,0.0,,
psf_trial3_00001184.fits,0.0,12.0,0.0,,
psf_trial3_00000095.fits,0.0,-0.9999999999999998,0.0,,
psf_trial3_00004821.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00002362.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00001584.fits,0.0,9.0,0.0,,
psf_trial3_00001925.fits,0.0,16.0,0.0,,
psf_trial3_00002915.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00009929.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00000118.fits,0.0,-2.0,0.0,,
psf_trial3_00006058.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00004694.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00000079.fits,0.0,-3.0,0.0,,
psf_trial3_00002047.fits,0.0,18.0,0.0,,
psf_trial3_00003561.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00007678.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00004342.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00007520.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00009536.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00004244.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00008068.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00004013.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00006560.fits,0.0,41.00000000000002,0.0,,
psf_trial3_00006490.fits,0.0,40.00000000000002,0.0,,
psf_trial3_00005481.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00005197.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00006951.fits,0.0,48.00000000000003,0.0,,
psf_trial3_00002678.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00006778.fits,0.0,44.00000000000003,0.0,,
psf_trial3_00000844.fits,0.0,10.0,0.0,,
psf_trial3_00005053.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00006030.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00007859.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00002571.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00007953.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00007568.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00005560.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00002962.fits,0.0,27.00000000000001,0.0,,
psf_trial3_00006365.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00008626.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00001957.fits,0.0,16.0,0.0,,
psf_trial3_00005887.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00007569.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00006575.fits,0.0,40.00000000000002,0.0,,
psf_trial3_00004045.fits,0.0,38.00000000000002,0.0,,
psf_trial3_00007529.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00004789.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00004011.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00009508.fits,0.0,50.00000000000002,0.0,,
psf_trial3_00009883.fits,0.0,44.00000000000002,0.0,,
psf_trial3_00008751.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00009937.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00005065.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00001467.fits,0.0,4.0,0.0,,
psf_trial3_00006614.fits,0.0,41.00000000000002,0.0,,
psf_trial3_00000513.fits,0.0,10.0,0.0,,
psf_trial3_00009709.fits,0.0,44.00000000000002,0.0,,
psf_trial3_00007734.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00003025.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00002082.fits,0.0,17.0,0.0,,
psf_trial3_00000454.fits,0.0,8.0,0.0,,
psf_trial3_00002406.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00005683.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00000013.fits,0.0,0.0,0.0,,
psf_trial3_00008065.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00006791.fits,0.0,45.00000000000003,0.0,,
psf_trial3_00008830.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00009063.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00006430.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00007132.fits,0.0,52.00000000000003,0.0,,
psf_trial3_00002740.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00007465.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00004023.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00004870.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00003751.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00008472.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00007494.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00000853.fits,0.0,11.0,0.0,,
psf_trial3_00002307.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00003905.fits,0.0,36.00000000000002,0.0,,
