filename,opd_injected,tip_injected,tilt_injected,x_shift_injected,y_shift_injected
psf_trial2_00000579.fits,1.0,0.0,0.0,,
psf_trial2_00009783.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00009607.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00000244.fits,-0.2499999999999999,0.0,0.0,,
psf_trial2_00005370.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00001023.fits,1.5,0.0,0.0,,
psf_trial2_00007720.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00008084.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00005844.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00003840.fits,13.50000000000001,0.0,0.0,,
psf_trial2_00008463.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00006266.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00001646.fits,3.5,0.0,0.0,,
psf_trial2_00006490.fits,20.25000000000001,0.0,0.0,,
psf_trial2_00000096.fits,0.0,0.0,0.0,,
psf_trial2_00005865.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00003164.fits,8.250000000000004,0.0,0.0,,
psf_trial2_00003619.fits,12.00000000000001,0.0,0.0,,
psf_trial2_00009995.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00009318.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00006018.fits,18.25000000000001,0.0,0.0,,
psf_trial2_00009582.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00009327.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00008098.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00002330.fits,8.250000000000004,0.0,0.0,,
psf_trial2_00002709.fits,9.750000000000005,0.0,0.0,,
psf_trial2_00002965.fits,9.000000000000004,0.0,0.0,,
psf_trial2_00008404.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00005488.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00002545.fits,9.250000000000005,0.0,0.0,,
psf_trial2_00005241.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00003499.fits,11.25000000000001,0.0,0.0,,
psf_trial2_00004983.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00002304.fits,8.250000000000004,0.0,0.0,,
psf_trial2_00006492.fits,20.50000000000001,0.0,0.0,,
psf_trial2_00008560.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00000881.fits,-0.5000000000000001,0.0,0.0,,
psf_trial2_00001612.fits,3.5,0.0,0.0,,
psf_trial2_00004016.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00009566.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00006767.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00009460.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00005045.fits,17.75000000000001,0.0,0.0,,
psf_trial2_00008608.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00005405.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00008268.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00006719.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00009854.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00000522.fits,1.25,0.0,0.0,,
psf_trial2_00002232.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00000710.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00009608.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00002054.fits,7.500000000000003,0.0,0.0,,
psf_trial2_00002460.fits,9.750000000000005,0.0,0.0,,
psf_trial2_00007630.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00004755.fits,16.00000000000001,0.0,0.0,,
psf_trial2_00000662.fits,0.5,0.0,0.0,,
psf_trial2_00007367.fits,18.25000000000001,0.0,0.0,,
psf_trial2_00007468.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00001924.fits,6.750000000000003,0.0,0.0,,
psf_trial2_00003144.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00007941.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00004873.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00009165.fits,23.50000000000001,0.0,0.0,,
psf_trial2_00005672.fits,15.75000000000001,0.0,0.0,,
psf_trial2_00008513.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00008278.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00003605.fits,11.50000000000001,0.0,0.0,,
psf_trial2_00003374.fits,10.50000000000001,0.0,0.0,,
psf_trial2_00005936.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00006281.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00002121.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00009251.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00004849.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00001123.fits,0.75,0.0,0.0,,
psf_trial2_00008096.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00008738.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00009591.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00006931.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00009151.fits,23.00000000000002,0.0,0.0,,
psf_trial2_00006754.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00008168.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00000788.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00004289.fits,15.00000000000001,0.0,0.0,,
psf_trial2_00002247.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00009029.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00007195.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00003945.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00002534.fits,9.500000000000004,0.0,0.0,,
psf_trial2_00007658.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00003317.fits,9.750000000000005,0.0,0.0,,
psf_trial2_00000171.fits,0.2500000000000001,0.0,0.0,,
psf_trial2_00009820.fits,22.75000000000001,0.0,0.0,,
psf_trial2_00004853.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00005282.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00006683.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00001266.fits,0.5,0.0,0.0,,
psf_trial2_00009681.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00004557.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00003967.fits,13.75000000000001,0.0,0.0,,
psf_trial2_00000442.fits,1.5,0.0,0.0,,
psf_trial2_00006433.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00000942.fits,0.75,0.0,0.0,,
psf_trial2_00007067.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00008900.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00000825.fits,-1.25,0.0,0.0,,
psf_trial2_00001898.fits,6.750000000000003,0.0,0.0,,
psf_trial2_00006167.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00008428.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00008749.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00004090.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00003906.fits,14.00000000000001,0.0,0.0,,
psf_trial2_00000370.fits,1.75,0.0,0.0,,
psf_trial2_00007177.fits,20.50000000000001,0.0,0.0,,
psf_trial2_00009702.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00001192.fits,0.5,0.0,0.0,,
psf_trial2_00005059.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00002332.fits,8.250000000000004,0.0,0.0,,
psf_trial2_00005194.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00003958.fits,14.00000000000001,0.0,0.0,,
psf_trial2_00006687.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00002635.fits,9.250000000000005,0.0,0.0,,
psf_trial2_00007508.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00005454.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00004175.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00009028.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00002691.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00002864.fits,9.750000000000005,0.0,0.0,,
psf_trial2_00004267.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00000859.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00004818.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00003707.fits,13.25000000000001,0.0,0.0,,
psf_trial2_00003942.fits,14.25000000000001,0.0,0.0,,
psf_trial2_00009339.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00005593.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00006823.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00005875.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00005316.fits,17.75000000000001,0.0,0.0,,
psf_trial2_00007829.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00001788.fits,3.75,0.0,0.0,,
psf_trial2_00009577.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00001592.fits,3.0,0.0,0.0,,
psf_trial2_00006341.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00002623.fits,9.000000000000004,0.0,0.0,,
psf_trial2_00008050.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00009884.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00004981.fits,17.75000000000001,0.0,0.0,,
psf_trial2_00005015.fits,17.75000000000001,0.0,0.0,,
psf_trial2_00005863.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00005711.fits,16.50000000000001,0.0,0.0,,
psf_trial2_00008323.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00000087.fits,0.0,0.0,0.0,,
psf_trial2_00008637.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00002586.fits,8.750000000000004,0.0,0.0,,
psf_trial2_00006657.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00006076.fits,18.75000000000001,0.0,0.0,,
psf_trial2_00008449.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00007394.fits,18.50000000000001,0.0,0.0,,
psf_trial2_00008097.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00003470.fits,10.75000000000001,0.0,0.0,,
psf_trial2_00002434.fits,9.000000000000004,0.0,0.0,,
psf_trial2_00007640.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00004202.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00006391.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00008600.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00008565.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00001456.fits,2.25,0.0,0.0,,
psf_trial2_00006963.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00008873.fits,22.75000000000001,0.0,0.0,,
psf_trial2_00005661.fits,15.75000000000001,0.0,0.0,,
psf_trial2_00001232.fits,0.5,0.0,0.0,,
psf_trial2_00000938.fits,0.75,0.0,0.0,,
psf_trial2_00004111.fits,14.50000000000001,0.0,0.0,,
psf_trial2_00002171.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00007831.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00000576.fits,1.0,0.0,0.0,,
psf_trial2_00009479.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00005558.fits,16.50000000000001,0.0,0.0,,
psf_trial2_00009467.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00000080.fits,0.2500000000000001,0.0,0.0,,
psf_trial2_00006661.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00006310.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00004053.fits,14.50000000000001,0.0,0.0,,
psf_trial2_00006173.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00003157.fits,8.250000000000004,0.0,0.0,,
psf_trial2_00006501.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00003786.fits,12.75000000000001,0.0,0.0,,
psf_trial2_00009103.fits,23.00000000000002,0.0,0.0,,
psf_trial2_00006245.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00008253.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00008303.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00006264.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00004864.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00005637.fits,16.50000000000001,0.0,0.0,,
psf_trial2_00009002.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00009932.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00000600.fits,0.75,0.0,0.0,,
psf_trial2_00009053.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00005263.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00001096.fits,0.2499999999999999,0.0,0.0,,
psf_trial2_00004309.fits,15.00000000000001,0.0,0.0,,
psf_trial2_00006604.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00008011.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00005285.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00000985.fits,1.0,0.0,0.0,,
psf_trial2_00000856.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00008403.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00001829.fits,5.250000000000002,0.0,0.0,,
psf_trial2_00009722.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00001050.fits,1.25,0.0,0.0,,
psf_trial2_00001167.fits,0.5,0.0,0.0,,
psf_trial2_00001941.fits,7.000000000000003,0.0,0.0,,
psf_trial2_00005301.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00008937.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00008236.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00007596.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00005531.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00003440.fits,11.00000000000001,0.0,0.0,,
psf_trial2_00001944.fits,7.000000000000003,0.0,0.0,,
psf_trial2_00007489.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00006022.fits,18.25000000000001,0.0,0.0,,
psf_trial2_00009314.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00003063.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00004402.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00005347.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00001556.fits,2.75,0.0,0.0,,
psf_trial2_00006852.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00005052.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00007872.fits,20.25000000000001,0.0,0.0,,
psf_trial2_00006149.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00005486.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00009863.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00000119.fits,-0.75,0.0,0.0,,
psf_trial2_00001332.fits,0.75,0.0,0.0,,
psf_trial2_00003406.fits,11.25000000000001,0.0,0.0,,
psf_trial2_00003254.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00001019.fits,1.5,0.0,0.0,,
psf_trial2_00000127.fits,-0.75,0.0,0.0,,
psf_trial2_00003421.fits,11.25000000000001,0.0,0.0,,
psf_trial2_00003963.fits,14.00000000000001,0.0,0.0,,
psf_trial2_00000527.fits,1.25,0.0,0.0,,
psf_trial2_00001971.fits,7.000000000000003,0.0,0.0,,
psf_trial2_00003488.fits,11.00000000000001,0.0,0.0,,
psf_trial2_00007252.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00002161.fits,8.250000000000004,0.0,0.0,,
psf_trial2_00009236.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00007883.fits,20.25000000000001,0.0,0.0,,
psf_trial2_00003414.fits,11.50000000000001,0.0,0.0,,
psf_trial2_00009143.fits,23.00000000000002,0.0,0.0,,
psf_trial2_00006900.fits,20.50000000000001,0.0,0.0,,
psf_trial2_00009665.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00006947.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00008615.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00005286.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00002902.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00008003.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00000220.fits,0.2500000000000001,0.0,0.0,,
psf_trial2_00000894.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00003204.fits,9.000000000000004,0.0,0.0,,
psf_trial2_00006597.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00009185.fits,23.00000000000002,0.0,0.0,,
psf_trial2_00000005.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00004811.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00009760.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00004398.fits,16.50000000000001,0.0,0.0,,
psf_trial2_00007443.fits,18.75000000000001,0.0,0.0,,
psf_trial2_00000117.fits,-0.75,0.0,0.0,,
psf_trial2_00003533.fits,11.00000000000001,0.0,0.0,,
psf_trial2_00003828.fits,13.50000000000001,0.0,0.0,,
psf_trial2_00003381.fits,10.50000000000001,0.0,0.0,,
psf_trial2_00004782.fits,15.75000000000001,0.0,0.0,,
psf_trial2_00002044.fits,7.500000000000003,0.0,0.0,,
psf_trial2_00005631.fits,16.25000000000001,0.0,0.0,,
psf_trial2_00003226.fits,9.000000000000004,0.0,0.0,,
psf_trial2_00003577.fits,11.50000000000001,0.0,0.0,,
psf_trial2_00000711.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00000270.fits,0.5000000000000001,0.0,0.0,,
psf_trial2_00009216.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00002190.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00004550.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00002228.fits,8.250000000000004,0.0,0.0,,
psf_trial2_00006254.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00000034.fits,0.0,0.0,0.0,,
psf_trial2_00000829.fits,-1.25,0.0,0.0,,
psf_trial2_00001645.fits,3.5,0.0,0.0,,
psf_trial2_00000255.fits,0.2500000000000001,0.0,0.0,,
psf_trial2_00009704.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00006448.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00001213.fits,-8.673617379884e-17,0.0,0.0,,
psf_trial2_00008023.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00002647.fits,9.500000000000004,0.0,0.0,,
psf_trial2_00004602.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00002852.fits,9.750000000000005,0.0,0.0,,
psf_trial2_00007565.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00004474.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00006862.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00002172.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00000876.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00005017.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00006793.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00009050.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00008177.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00009352.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00000678.fits,0.2499999999999999,0.0,0.0,,
psf_trial2_00008430.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00003640.fits,11.50000000000001,0.0,0.0,,
psf_trial2_00009123.fits,23.00000000000002,0.0,0.0,,
psf_trial2_00004934.fits,18.25000000000001,0.0,0.0,,
psf_trial2_00006955.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00007372.fits,18.25000000000001,0.0,0.0,,
psf_trial2_00004270.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00000366.fits,1.75,0.0,0.0,,
psf_trial2_00000122.fits,-0.75,0.0,0.0,,
psf_trial2_00000541.fits,1.25,0.0,0.0,,
psf_trial2_00008250.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00005135.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00000831.fits,-1.25,0.0,0.0,,
psf_trial2_00000018.fits,0.0,0.0,0.0,,
psf_trial2_00009179.fits,23.25000000000002,0.0,0.0,,
psf_trial2_00001164.fits,0.5,0.0,0.0,,
psf_trial2_00003554.fits,11.25000000000001,0.0,0.0,,
psf_trial2_00005085.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00010000.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00001652.fits,3.5,0.0,0.0,,
psf_trial2_00004219.fits,15.00000000000001,0.0,0.0,,
psf_trial2_00006882.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00005677.fits,16.00000000000001,0.0,0.0,,
psf_trial2_00007081.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00002396.fits,8.750000000000004,0.0,0.0,,
psf_trial2_00007429.fits,18.75000000000001,0.0,0.0,,
psf_trial2_00001299.fits,0.75,0.0,0.0,,
psf_trial2_00007245.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00000590.fits,0.75,0.0,0.0,,
psf_trial2_00000052.fits,0.5000000000000001,0.0,0.0,,
psf_trial2_00008548.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00007738.fits,20.25000000000001,0.0,0.0,,
psf_trial2_00009668.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00001407.fits,1.75,0.0,0.0,,
psf_trial2_00006140.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00008992.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00000276.fits,0.5000000000000001,0.0,0.0,,
psf_trial2_00005251.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00007084.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00006909.fits,20.50000000000001,0.0,0.0,,
psf_trial2_00004889.fits,17.75000000000001,0.0,0.0,,
psf_trial2_00005949.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00004481.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00008700.fits,20.75000000000001,0.0,0.0,,
psf_trial2_00007101.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00009374.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00000362.fits,1.75,0.0,0.0,,
psf_trial2_00002447.fits,9.500000000000004,0.0,0.0,,
psf_trial2_00008634.fits,19.75000000000001,0.0,0.0,,
psf_trial2_00007669.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00003349.fits,10.50000000000001,0.0,0.0,,
psf_trial2_00000776.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00005886.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00003511.fits,11.00000000000001,0.0,0.0,,
psf_trial2_00001440.fits,2.0,0.0,0.0,,
psf_trial2_00003322.fits,9.750000000000005,0.0,0.0,,
psf_trial2_00009093.fits,23.00000000000002,0.0,0.0,,
psf_trial2_00009887.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00006502.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00000475.fits,1.25,0.0,0.0,,
psf_trial2_00009970.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00008196.fits,19.00000000000001,0.0,0.0,,
psf_trial2_00005240.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00006466.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00006356.fits,22.25000000000001,0.0,0.0,,
psf_trial2_00009744.fits,22.75000000000001,0.0,0.0,,
psf_trial2_00009671.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00002130.fits,8.000000000000004,0.0,0.0,,
psf_trial2_00005516.fits,16.75000000000001,0.0,0.0,,
psf_trial2_00006078.fits,18.75000000000001,0.0,0.0,,
psf_trial2_00003561.fits,11.25000000000001,0.0,0.0,,
psf_trial2_00009954.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00003250.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00004794.fits,16.00000000000001,0.0,0.0,,
psf_trial2_00000880.fits,-0.5000000000000001,0.0,0.0,,
psf_trial2_00006813.fits,21.75000000000001,0.0,0.0,,
psf_trial2_00005667.fits,15.75000000000001,0.0,0.0,,
psf_trial2_00001141.fits,0.5,0.0,0.0,,
psf_trial2_00001559.fits,2.75,0.0,0.0,,
psf_trial2_00000109.fits,-0.5,0.0,0.0,,
psf_trial2_00007111.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00005062.fits,17.50000000000001,0.0,0.0,,
psf_trial2_00000899.fits,-0.2500000000000001,0.0,0.0,,
psf_trial2_00008209.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00000345.fits,1.25,0.0,0.0,,
psf_trial2_00001593.fits,3.0,0.0,0.0,,
psf_trial2_00007931.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00004791.fits,16.00000000000001,0.0,0.0,,
psf_trial2_00008355.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00003065.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00000275.fits,0.5000000000000001,0.0,0.0,,
psf_trial2_00006662.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00009068.fits,22.00000000000002,0.0,0.0,,
psf_trial2_00003428.fits,11.25000000000001,0.0,0.0,,
psf_trial2_00002745.fits,10.00000000000001,0.0,0.0,,
psf_trial2_00000078.fits,0.2500000000000001,0.0,0.0,,
psf_trial2_00001566.fits,3.0,0.0,0.0,,
psf_trial2_00005959.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00002354.fits,8.250000000000004,0.0,0.0,,
psf_trial2_00005632.fits,16.25000000000001,0.0,0.0,,
psf_trial2_00008779.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00002041.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00009105.fits,23.00000000000002,0.0,0.0,,
psf_trial2_00001496.fits,2.75,0.0,0.0,,
psf_trial2_00003461.fits,10.50000000000001,0.0,0.0,,
psf_trial2_00008195.fits,19.25000000000001,0.0,0.0,,
psf_trial2_00008641.fits,20.00000000000001,0.0,0.0,,
psf_trial2_00004969.fits,17.75000000000001,0.0,0.0,,
psf_trial2_00009463.fits,21.25000000000001,0.0,0.0,,
psf_trial2_00007800.fits,19.50000000000001,0.0,0.0,,
psf_trial2_00004282.fits,14.75000000000001,0.0,0.0,,
psf_trial2_00002771.fits,9.750000000000005,0.0,0.0,,
psf_trial2_00002116.fits,7.750000000000004,0.0,0.0,,
psf_trial2_00007726.fits,20.25000000000001,0.0,0.0,,
psf_trial2_00007966.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00004866.fits,17.25000000000001,0.0,0.0,,
psf_trial2_00001942.fits,7.000000000000003,0.0,0.0,,
psf_trial2_00003703.fits,13.25000000000001,0.0,0.0,,
psf_trial2_00005411.fits,17.00000000000001,0.0,0.0,,
psf_trial2_00003035.fits,8.500000000000004,0.0,0.0,,
psf_trial2_00006277.fits,21.50000000000001,0.0,0.0,,
psf_trial2_00003360.fits,10.50000000000001,0.0,0.0,,
psf_trial2_00004471.fits,18.00000000000001,0.0,0.0,,
psf_trial2_00004143.fits,14.00000000000001,0.0,0.0,,
psf_trial2_00001773.fits,3.75,0.0,0.0,,
psf_trial2_00009738.fits,22.50000000000001,0.0,0.0,,
psf_trial2_00009532.fits,21.00000000000001,0.0,0.0,,
psf_trial2_00007173.fits,20.50000000000001,0.0,0.0,,
psf_trial2_00005390.fits,17.00000000000001,0.0,0.0,,
