1559514543.062116, psf_trial4_00002540.fits, -0.000343, -0.003193, -3.976437
1559514543.850569, psf_trial4_00002545.fits, -0.000343, -0.003193, -3.976437
1559514544.593392, psf_trial4_00002550.fits, -0.000343, -0.003193, -3.976437
1559514545.195041, psf_trial4_00002554.fits, -0.000343, -0.003193, -3.976437
1559514545.799031, psf_trial4_00002558.fits, -0.000343, -0.003193, -3.976437
1559514546.408604, psf_trial4_00002562.fits, -0.000343, -0.003193, -3.976437
1559514547.015814, psf_trial4_00002566.fits, -0.000343, -0.003193, -3.976437
1559514547.626090, psf_trial4_00002570.fits, -0.000343, -0.003193, -3.976437
1559514548.232855, psf_trial4_00002574.fits, -0.001286, -0.003171, -2.850777
1559514548.841342, psf_trial4_00002579.fits, -0.001286, -0.003171, -2.850777
1559514549.442454, psf_trial4_00002583.fits, -0.001286, -0.003171, -2.850777
1559514550.344587, psf_trial4_00002587.fits, -0.000343, -0.003193, -3.976437
1559514551.075150, psf_trial4_00002592.fits, -0.000343, -0.003193, -3.976437
1559514551.777339, psf_trial4_00002597.fits, -0.001286, -0.003171, -2.850777
1559514552.476209, psf_trial4_00002600.fits, -0.000343, -0.003193, -3.976437
1559514553.079764, psf_trial4_00002604.fits, 0.000543, -0.003207, -6.019563
1559514553.691269, psf_trial4_00002607.fits, 0.000543, -0.003207, -6.019563
1559514554.299004, psf_trial4_00002611.fits, 0.000109, -0.003201, -4.999707
1559514554.897966, psf_trial4_00002616.fits, -0.000343, -0.003193, -3.976437
1559514555.497322, psf_trial4_00002620.fits, -0.000343, -0.003193, -3.976437
1559514556.105163, psf_trial4_00002624.fits, -0.000343, -0.003193, -3.976437
1559514556.712563, psf_trial4_00002628.fits, -0.000343, -0.003193, -3.976437
1559514557.318317, psf_trial4_00002632.fits, -0.000343, -0.003193, -3.976437
1559514558.386327, psf_trial4_00002636.fits, -0.001286, -0.003171, -2.850777
1559514559.870121, psf_trial4_00002645.fits, -0.001286, -0.003171, -2.850777
1559514560.398552, psf_trial4_00002648.fits, -0.001286, -0.003171, -2.850777
1559514561.336951, psf_trial4_00002651.fits, -0.000343, -0.003193, -3.976437
1559514562.027368, psf_trial4_00002655.fits, -0.001286, -0.003171, -2.850777
1559514562.638781, psf_trial4_00002659.fits, -0.001286, -0.003171, -2.850777
1559514563.237310, psf_trial4_00002663.fits, -0.001286, -0.003171, -2.850777
1559514563.862430, psf_trial4_00002667.fits, 0.000164, -0.003144, -1.893970
1559514564.466145, psf_trial4_00002671.fits, 0.000164, -0.003144, -1.893970
1559514565.072891, psf_trial4_00002675.fits, 0.000164, -0.003144, -1.893970
1559514565.681639, psf_trial4_00002679.fits, -0.001286, -0.003171, -2.850777
1559514566.288286, psf_trial4_00002684.fits, -0.001286, -0.003171, -2.850777
1559514566.889817, psf_trial4_00002688.fits, -0.001286, -0.003171, -2.850777
1559514567.861825, psf_trial4_00002692.fits, 0.000164, -0.003144, -1.893970
1559514568.617982, psf_trial4_00002697.fits, 0.000164, -0.003144, -1.893970
1559514569.275337, psf_trial4_00002702.fits, -0.001286, -0.003171, -2.850777
1559514569.806490, psf_trial4_00002705.fits, -0.001286, -0.003171, -2.850777
1559514570.330208, psf_trial4_00002709.fits, -0.001286, -0.003171, -2.850777
1559514570.860252, psf_trial4_00002712.fits, -0.001286, -0.003171, -2.850777
1559514571.404584, psf_trial4_00002716.fits, -0.001286, -0.003171, -2.850777
1559514571.945649, psf_trial4_00002720.fits, -0.000343, -0.003193, -3.976437
1559514572.475708, psf_trial4_00002723.fits, -0.000343, -0.003193, -3.976437
1559514573.005095, psf_trial4_00002727.fits, -0.000343, -0.003193, -3.976437
1559514573.562713, psf_trial4_00002731.fits, -0.000343, -0.003193, -3.976437
1559514574.095946, psf_trial4_00002735.fits, -0.000343, -0.003193, -3.976437
1559514575.081966, psf_trial4_00002738.fits, -0.000343, -0.003193, -3.976437
1559514575.857110, psf_trial4_00002744.fits, -0.000343, -0.003193, -3.976437
1559514576.659971, psf_trial4_00002748.fits, -0.000343, -0.003193, -3.976437
1559514577.194089, psf_trial4_00002752.fits, -0.000343, -0.003193, -3.976437
1559514577.840547, psf_trial4_00002755.fits, -0.000343, -0.003193, -3.976437
1559514578.368245, psf_trial4_00002759.fits, 0.000109, -0.003201, -4.999707
1559514578.894273, psf_trial4_00002763.fits, 0.000109, -0.003201, -4.999707
1559514579.421769, psf_trial4_00002766.fits, 0.000109, -0.003201, -4.999707
1559514579.948275, psf_trial4_00002770.fits, 0.000109, -0.003201, -4.999707
1559514580.474859, psf_trial4_00002773.fits, 0.000543, -0.003207, -6.019563
1559514581.001363, psf_trial4_00002777.fits, 0.000543, -0.003207, -6.019563
1559514581.531235, psf_trial4_00002781.fits, 0.000543, -0.003207, -6.019563
1559514582.068325, psf_trial4_00002784.fits, 0.000543, -0.003207, -6.019563
1559514583.017027, psf_trial4_00002788.fits, 0.000543, -0.003207, -6.019563
1559514583.836696, psf_trial4_00002793.fits, 0.000543, -0.003207, -6.019563
1559514584.410198, psf_trial4_00002799.fits, 0.001467, -0.003218, -8.051322
1559514584.944080, psf_trial4_00002802.fits, 0.001005, -0.003212, -7.035797
1559514585.481285, psf_trial4_00002805.fits, 0.001005, -0.003212, -7.035797
1559514586.016014, psf_trial4_00002809.fits, 0.001005, -0.003212, -7.035797
1559514586.548367, psf_trial4_00002812.fits, 0.001467, -0.003218, -8.051322
1559514587.076200, psf_trial4_00002816.fits, 0.001467, -0.003218, -8.051322
1559514587.610148, psf_trial4_00002820.fits, 0.001005, -0.003212, -7.035797
1559514588.152943, psf_trial4_00002823.fits, 0.001005, -0.003212, -7.035797
1559514588.684210, psf_trial4_00002827.fits, 0.000543, -0.003207, -6.019563
1559514589.215681, psf_trial4_00002831.fits, 0.000543, -0.003207, -6.019563
1559514590.232794, psf_trial4_00002834.fits, 0.000543, -0.003207, -6.019563
1559514591.204114, psf_trial4_00002840.fits, 0.000543, -0.003207, -6.019563
1559514592.797285, psf_trial4_00002845.fits, 0.000543, -0.003207, -6.019563
1559514594.078583, psf_trial4_00002852.fits, 0.000543, -0.003207, -6.019563
1559514594.923366, psf_trial4_00002859.fits, 0.000109, -0.003201, -4.999707
1559514595.678235, psf_trial4_00002863.fits, 0.000109, -0.003201, -4.999707
1559514596.220947, psf_trial4_00002867.fits, 0.000109, -0.003201, -4.999707
1559514596.762076, psf_trial4_00002871.fits, 0.000109, -0.003201, -4.999707
1559514597.300094, psf_trial4_00002874.fits, 0.000109, -0.003201, -4.999707
1559514597.831707, psf_trial4_00002878.fits, 0.000109, -0.003201, -4.999707
1559514598.457883, psf_trial4_00002882.fits, 0.000109, -0.003201, -4.999707
1559514599.089162, psf_trial4_00002886.fits, -0.000343, -0.003193, -3.976437
1559514599.719245, psf_trial4_00002890.fits, 0.000109, -0.003201, -4.999707
1559514600.362715, psf_trial4_00002895.fits, 0.000109, -0.003201, -4.999707
1559514601.214668, psf_trial4_00002899.fits, 0.000109, -0.003201, -4.999707
1559514601.983685, psf_trial4_00002904.fits, 0.000109, -0.003201, -4.999707
1559514602.782419, psf_trial4_00002909.fits, 0.000109, -0.003201, -4.999707
1559514603.363366, psf_trial4_00002914.fits, -0.000343, -0.003193, -3.976437
1559514603.899615, psf_trial4_00002917.fits, -0.000343, -0.003193, -3.976437
1559514604.439604, psf_trial4_00002920.fits, -0.000343, -0.003193, -3.976437
1559514604.972994, psf_trial4_00002924.fits, -0.000343, -0.003193, -3.976437
1559514605.504334, psf_trial4_00002927.fits, -0.000343, -0.003193, -3.976437
1559514606.034961, psf_trial4_00002931.fits, -0.001286, -0.003171, -2.850777
1559514606.565414, psf_trial4_00002935.fits, -0.001286, -0.003171, -2.850777
1559514607.102686, psf_trial4_00002938.fits, -0.000343, -0.003193, -3.976437
1559514607.638641, psf_trial4_00002942.fits, -0.000343, -0.003193, -3.976437
1559514608.170800, psf_trial4_00002946.fits, -0.000343, -0.003193, -3.976437
1559514609.169353, psf_trial4_00002950.fits, -0.000343, -0.003193, -3.976437
1559514609.931270, psf_trial4_00002955.fits, -0.000343, -0.003193, -3.976437
1559514610.670107, psf_trial4_00002959.fits, 0.000109, -0.003201, -4.999707
1559514611.205724, psf_trial4_00002963.fits, 0.000543, -0.003207, -6.019563
1559514611.740538, psf_trial4_00002966.fits, 0.000543, -0.003207, -6.019563
1559514612.275214, psf_trial4_00002970.fits, 0.000109, -0.003201, -4.999707
1559514612.808084, psf_trial4_00002973.fits, 0.000109, -0.003201, -4.999707
1559514613.353405, psf_trial4_00002977.fits, -0.000343, -0.003193, -3.976437
1559514613.911627, psf_trial4_00002981.fits, 0.000109, -0.003201, -4.999707
1559514614.445438, psf_trial4_00002984.fits, 0.000109, -0.003201, -4.999707
1559514614.979138, psf_trial4_00002988.fits, 0.001005, -0.003212, -7.035797
1559514615.512759, psf_trial4_00002992.fits, 0.001005, -0.003212, -7.035797
1559514616.057023, psf_trial4_00002995.fits, 0.001005, -0.003212, -7.035797
1559514617.064938, psf_trial4_00002999.fits, 0.001467, -0.003218, -8.051322
1559514617.798632, psf_trial4_00003005.fits, 0.002425, -0.003233, -10.055713
1559514618.475070, psf_trial4_00003009.fits, 0.002425, -0.003233, -10.055713
1559514619.040879, psf_trial4_00003013.fits, -0.744891, -0.003599, 10.319142
1559514619.575884, psf_trial4_00003016.fits, -0.744891, -0.003599, 10.319142
1559514620.110683, psf_trial4_00003019.fits, -0.744891, -0.003599, 10.319142
1559514620.646908, psf_trial4_00003023.fits, -0.744891, -0.003599, 10.319142
1559514621.178262, psf_trial4_00003027.fits, 0.002425, -0.003233, -10.055713
1559514621.710013, psf_trial4_00003030.fits, 0.002425, -0.003233, -10.055713
1559514622.246691, psf_trial4_00003034.fits, 0.002425, -0.003233, -10.055713
1559514622.781210, psf_trial4_00003038.fits, 0.002425, -0.003233, -10.055713
1559514623.328739, psf_trial4_00003041.fits, 0.002027, -0.003225, -9.060656
1559514623.870631, psf_trial4_00003045.fits, 0.002027, -0.003225, -9.060656
1559514624.838382, psf_trial4_00003049.fits, 0.002027, -0.003225, -9.060656
1559514625.794569, psf_trial4_00003054.fits, 0.001467, -0.003218, -8.051322
1559514627.572927, psf_trial4_00003057.fits, 0.001005, -0.003212, -7.035797
1559514628.452813, psf_trial4_00003063.fits, 0.001005, -0.003212, -7.035797
1559514629.113698, psf_trial4_00003068.fits, 0.001005, -0.003212, -7.035797
1559514629.656829, psf_trial4_00003071.fits, 0.000543, -0.003207, -6.019563
1559514630.194107, psf_trial4_00003075.fits, 0.001005, -0.003212, -7.035797
1559514630.729860, psf_trial4_00003078.fits, 0.001005, -0.003212, -7.035797
1559514631.271880, psf_trial4_00003082.fits, 0.000543, -0.003207, -6.019563
1559514631.817952, psf_trial4_00003086.fits, 0.000543, -0.003207, -6.019563
1559514632.362351, psf_trial4_00003090.fits, 0.000543, -0.003207, -6.019563
1559514632.908299, psf_trial4_00003094.fits, 0.000543, -0.003207, -6.019563
1559514633.447999, psf_trial4_00003097.fits, 0.000543, -0.003207, -6.019563
1559514634.011002, psf_trial4_00003101.fits, -0.000343, -0.003193, -3.976437
1559514635.058010, psf_trial4_00003105.fits, -0.000343, -0.003193, -3.976437
1559514635.873829, psf_trial4_00003111.fits, -0.001286, -0.003171, -2.850777
1559514636.629101, psf_trial4_00003116.fits, 0.000164, -0.003144, -1.893970
1559514637.254920, psf_trial4_00003120.fits, -0.001286, -0.003171, -2.850777
1559514637.794411, psf_trial4_00003124.fits, -0.001286, -0.003171, -2.850777
1559514638.333025, psf_trial4_00003127.fits, -0.001286, -0.003171, -2.850777
1559514638.886002, psf_trial4_00003131.fits, 0.000164, -0.003144, -1.893970
1559514639.428465, psf_trial4_00003135.fits, 0.000164, -0.003144, -1.893970
1559514639.976587, psf_trial4_00003139.fits, 0.000164, -0.003144, -1.893970
1559514640.516711, psf_trial4_00003142.fits, 0.000164, -0.003144, -1.893970
1559514641.056541, psf_trial4_00003146.fits, 0.000164, -0.003144, -1.893970
1559514641.596995, psf_trial4_00003150.fits, 0.000164, -0.003144, -1.893970
1559514642.622418, psf_trial4_00003154.fits, 0.000164, -0.003144, -1.893970
1559514643.391110, psf_trial4_00003159.fits, 0.000164, -0.003144, -1.893970
1559514644.209570, psf_trial4_00003164.fits, 0.000164, -0.003144, -1.893970
1559514644.754862, psf_trial4_00003169.fits, -0.001286, -0.003171, -2.850777
1559514645.419178, psf_trial4_00003172.fits, -0.001286, -0.003171, -2.850777
1559514645.970860, psf_trial4_00003176.fits, -0.001286, -0.003171, -2.850777
1559514646.590753, psf_trial4_00003179.fits, -0.000343, -0.003193, -3.976437
1559514647.132727, psf_trial4_00003184.fits, 0.000109, -0.003201, -4.999707
1559514647.673645, psf_trial4_00003187.fits, 0.000543, -0.003207, -6.019563
1559514648.213470, psf_trial4_00003191.fits, 0.000109, -0.003201, -4.999707
1559514648.751805, psf_trial4_00003195.fits, 0.000109, -0.003201, -4.999707
1559514649.295674, psf_trial4_00003198.fits, 0.000109, -0.003201, -4.999707
1559514650.018390, psf_trial4_00003202.fits, 0.000109, -0.003201, -4.999707
1559514650.869991, psf_trial4_00003206.fits, -0.000343, -0.003193, -3.976437
1559514651.621512, psf_trial4_00003211.fits, 0.000109, -0.003201, -4.999707
1559514652.408589, psf_trial4_00003216.fits, 0.000109, -0.003201, -4.999707
1559514652.955909, psf_trial4_00003220.fits, 0.000543, -0.003207, -6.019563
1559514653.499597, psf_trial4_00003223.fits, 0.000543, -0.003207, -6.019563
1559514654.055343, psf_trial4_00003227.fits, 0.000543, -0.003207, -6.019563
1559514654.599561, psf_trial4_00003231.fits, 0.000109, -0.003201, -4.999707
1559514655.137749, psf_trial4_00003235.fits, 0.000109, -0.003201, -4.999707
1559514655.680332, psf_trial4_00003238.fits, 0.000109, -0.003201, -4.999707
1559514656.220199, psf_trial4_00003242.fits, 0.000109, -0.003201, -4.999707
1559514656.763128, psf_trial4_00003246.fits, 0.000109, -0.003201, -4.999707
1559514657.307461, psf_trial4_00003250.fits, -0.000343, -0.003193, -3.976437
1559514658.240861, psf_trial4_00003253.fits, -0.000343, -0.003193, -3.976437
1559514659.019540, psf_trial4_00003258.fits, -0.001286, -0.003171, -2.850777
1559514659.639613, psf_trial4_00003263.fits, -0.001286, -0.003171, -2.850777
1559514660.263981, psf_trial4_00003267.fits, -0.001286, -0.003171, -2.850777
1559514660.890314, psf_trial4_00003271.fits, -0.001286, -0.003171, -2.850777
1559514661.529461, psf_trial4_00003275.fits, -0.001286, -0.003171, -2.850777
1559514662.166115, psf_trial4_00003280.fits, -0.001286, -0.003171, -2.850777
1559514662.805126, psf_trial4_00003284.fits, -0.001286, -0.003171, -2.850777
1559514663.442432, psf_trial4_00003289.fits, -0.001286, -0.003171, -2.850777
1559514664.891583, psf_trial4_00003293.fits, 0.000164, -0.003144, -1.893970
1559514666.992192, psf_trial4_00003298.fits, 0.000164, -0.003144, -1.893970
1559514667.818150, psf_trial4_00003305.fits, 0.000164, -0.003144, -1.893970
1559514668.557514, psf_trial4_00003310.fits, 0.000164, -0.003144, -1.893970
1559514669.393109, psf_trial4_00003314.fits, 0.000164, -0.003144, -1.893970
1559514670.206388, psf_trial4_00003318.fits, 0.000164, -0.003144, -1.893970
1559514670.753791, psf_trial4_00003321.fits, 0.000164, -0.003144, -1.893970
1559514671.300743, psf_trial4_00003324.fits, 0.000164, -0.003144, -1.893970
1559514671.846012, psf_trial4_00003328.fits, -0.000343, -0.003193, -3.976437
1559514672.392548, psf_trial4_00003331.fits, 0.000109, -0.003201, -4.999707
1559514672.934057, psf_trial4_00003335.fits, 0.000109, -0.003201, -4.999707
1559514673.478397, psf_trial4_00003339.fits, 0.000109, -0.003201, -4.999707
1559514674.027551, psf_trial4_00003343.fits, -0.000343, -0.003193, -3.976437
1559514674.570269, psf_trial4_00003346.fits, -0.000343, -0.003193, -3.976437
1559514675.118486, psf_trial4_00003350.fits, -0.000343, -0.003193, -3.976437
1559514675.669206, psf_trial4_00003354.fits, -0.000343, -0.003193, -3.976437
1559514676.621163, psf_trial4_00003357.fits, 0.001005, -0.003212, -7.035797
1559514677.386002, psf_trial4_00003362.fits, 0.000109, -0.003201, -4.999707
1559514677.932138, psf_trial4_00003367.fits, 0.000109, -0.003201, -4.999707
1559514678.476330, psf_trial4_00003370.fits, 0.000109, -0.003201, -4.999707
1559514679.034030, psf_trial4_00003374.fits, 0.000109, -0.003201, -4.999707
1559514679.576473, psf_trial4_00003378.fits, -0.000343, -0.003193, -3.976437
1559514680.119557, psf_trial4_00003381.fits, -0.000343, -0.003193, -3.976437
1559514680.668710, psf_trial4_00003385.fits, -0.000343, -0.003193, -3.976437
1559514681.217754, psf_trial4_00003389.fits, -0.000343, -0.003193, -3.976437
1559514681.765551, psf_trial4_00003393.fits, -0.000343, -0.003193, -3.976437
1559514682.320054, psf_trial4_00003396.fits, -0.000343, -0.003193, -3.976437
1559514683.045461, psf_trial4_00003400.fits, -0.001286, -0.003171, -2.850777
1559514683.895445, psf_trial4_00003404.fits, -0.001286, -0.003171, -2.850777
1559514684.696620, psf_trial4_00003409.fits, 0.000164, -0.003144, -1.893970
1559514685.455375, psf_trial4_00003414.fits, 0.000164, -0.003144, -1.893970
1559514686.006139, psf_trial4_00003418.fits, 0.000164, -0.003144, -1.893970
1559514686.556389, psf_trial4_00003422.fits, 0.000363, -0.003134, -1.013762
1559514687.109918, psf_trial4_00003426.fits, 0.000363, -0.003134, -1.013762
1559514687.663195, psf_trial4_00003430.fits, 0.000363, -0.003134, -1.013762
1559514688.217123, psf_trial4_00003434.fits, 0.000363, -0.003134, -1.013762
1559514688.767817, psf_trial4_00003437.fits, 0.000363, -0.003134, -1.013762
1559514689.344292, psf_trial4_00003441.fits, 0.000363, -0.003134, -1.013762
1559514689.890144, psf_trial4_00003445.fits, 0.000164, -0.003144, -1.893970
1559514690.437971, psf_trial4_00003449.fits, 0.000164, -0.003144, -1.893970
1559514691.375007, psf_trial4_00003453.fits, 0.000164, -0.003144, -1.893970
1559514692.127680, psf_trial4_00003458.fits, 0.000164, -0.003144, -1.893970
1559514692.837828, psf_trial4_00003462.fits, 0.000164, -0.003144, -1.893970
1559514693.389579, psf_trial4_00003466.fits, 0.000164, -0.003144, -1.893970
1559514693.938560, psf_trial4_00003470.fits, -0.001286, -0.003171, -2.850777
1559514694.486476, psf_trial4_00003473.fits, -0.001286, -0.003171, -2.850777
1559514695.044179, psf_trial4_00003477.fits, 0.000164, -0.003144, -1.893970
1559514695.602885, psf_trial4_00003481.fits, 0.000164, -0.003144, -1.893970
1559514696.152013, psf_trial4_00003485.fits, 0.000164, -0.003144, -1.893970
1559514696.711357, psf_trial4_00003489.fits, 0.000164, -0.003144, -1.893970
1559514697.270234, psf_trial4_00003492.fits, 0.000164, -0.003144, -1.893970
1559514697.823064, psf_trial4_00003496.fits, 0.000164, -0.003144, -1.893970
1559514698.968543, psf_trial4_00003500.fits, 0.000363, -0.003134, -1.013762
1559514701.405764, psf_trial4_00003503.fits, 0.000363, -0.003134, -1.013762
1559514702.192426, psf_trial4_00003512.fits, 0.000363, -0.003134, -1.013762
1559514702.974405, psf_trial4_00003516.fits, 0.000164, -0.003144, -1.893970
1559514703.523415, psf_trial4_00003520.fits, 0.000363, -0.003134, -1.013762
1559514704.070956, psf_trial4_00003524.fits, 0.000363, -0.003134, -1.013762
1559514704.645658, psf_trial4_00003528.fits, 0.000000, -0.003129, -0.003598
1559514705.200380, psf_trial4_00003531.fits, 0.000000, -0.003129, -0.003598
1559514705.753266, psf_trial4_00003535.fits, 0.000363, -0.003134, -1.013762
1559514706.303327, psf_trial4_00003539.fits, 0.000363, -0.003134, -1.013762
1559514706.851205, psf_trial4_00003543.fits, 0.000363, -0.003134, -1.013762
1559514707.399305, psf_trial4_00003547.fits, 0.000000, -0.003129, -0.003598
1559514707.952078, psf_trial4_00003550.fits, 0.000000, -0.003129, -0.003598
1559514709.005735, psf_trial4_00003554.fits, -0.000370, -0.003134, 1.006554
1559514709.811086, psf_trial4_00003560.fits, -0.000370, -0.003134, 1.006554
1559514710.692376, psf_trial4_00003564.fits, -0.000370, -0.003134, 1.006554
1559514711.248537, psf_trial4_00003569.fits, -0.000243, -0.003144, 1.886583
1559514711.796487, psf_trial4_00003572.fits, -0.000243, -0.003144, 1.886583
1559514712.353371, psf_trial4_00003575.fits, -0.000243, -0.003144, 1.886583
1559514712.917318, psf_trial4_00003579.fits, -0.000243, -0.003144, 1.886583
1559514713.470697, psf_trial4_00003583.fits, 0.001563, -0.003171, 2.843544
1559514714.020753, psf_trial4_00003587.fits, -0.000243, -0.003144, 1.886583
1559514714.574724, psf_trial4_00003591.fits, 0.001563, -0.003171, 2.843544
1559514715.125362, psf_trial4_00003594.fits, 0.001563, -0.003171, 2.843544
1559514715.676056, psf_trial4_00003598.fits, 0.001563, -0.003171, 2.843544
1559514716.448530, psf_trial4_00003602.fits, 0.001563, -0.003171, 2.843544
1559514717.222281, psf_trial4_00003606.fits, 0.001563, -0.003171, 2.843544
1559514717.945066, psf_trial4_00003611.fits, 0.000448, -0.003194, 3.969442
1559514718.531095, psf_trial4_00003615.fits, 0.000448, -0.003194, 3.969442
1559514719.086325, psf_trial4_00003618.fits, 0.001563, -0.003171, 2.843544
1559514719.644491, psf_trial4_00003622.fits, 0.001563, -0.003171, 2.843544
1559514720.195384, psf_trial4_00003625.fits, 0.001563, -0.003171, 2.843544
1559514720.745754, psf_trial4_00003629.fits, 0.001563, -0.003171, 2.843544
1559514721.296663, psf_trial4_00003633.fits, 0.001563, -0.003171, 2.843544
1559514721.848779, psf_trial4_00003637.fits, 0.001563, -0.003171, 2.843544
1559514722.398693, psf_trial4_00003641.fits, 0.001563, -0.003171, 2.843544
1559514722.948407, psf_trial4_00003645.fits, -0.000243, -0.003144, 1.886583
1559514723.508209, psf_trial4_00003648.fits, -0.000243, -0.003144, 1.886583
1559514724.277820, psf_trial4_00003652.fits, -0.000370, -0.003134, 1.006554
1559514725.161817, psf_trial4_00003656.fits, 0.001563, -0.003171, 2.843544
1559514725.892589, psf_trial4_00003662.fits, 0.001563, -0.003171, 2.843544
1559514726.445688, psf_trial4_00003666.fits, 0.001563, -0.003171, 2.843544
1559514727.000452, psf_trial4_00003669.fits, 0.001563, -0.003171, 2.843544
1559514727.549491, psf_trial4_00003673.fits, 0.001563, -0.003171, 2.843544
1559514728.099863, psf_trial4_00003677.fits, 0.001563, -0.003171, 2.843544
1559514728.651600, psf_trial4_00003680.fits, 0.000009, -0.003203, 4.992701
1559514729.203895, psf_trial4_00003684.fits, 0.000009, -0.003203, 4.992701
1559514729.761019, psf_trial4_00003688.fits, -0.000530, -0.003209, 6.012550
1559514730.318497, psf_trial4_00003692.fits, -0.000530, -0.003209, 6.012550
1559514730.876341, psf_trial4_00003695.fits, -0.000530, -0.003209, 6.012550
1559514731.743758, psf_trial4_00003699.fits, -0.000530, -0.003209, 6.012550
1559514732.647646, psf_trial4_00003704.fits, 0.000009, -0.003203, 4.992701
1559514734.874559, psf_trial4_00003708.fits, 0.000009, -0.003203, 4.992701
1559514735.683878, psf_trial4_00003715.fits, 0.000448, -0.003194, 3.969442
1559514736.481410, psf_trial4_00003720.fits, 0.000448, -0.003194, 3.969442
1559514737.053194, psf_trial4_00003723.fits, 0.000448, -0.003194, 3.969442
1559514737.616665, psf_trial4_00003727.fits, 0.000009, -0.003203, 4.992701
1559514738.184022, psf_trial4_00003731.fits, 0.000009, -0.003203, 4.992701
1559514738.747434, psf_trial4_00003735.fits, 0.000009, -0.003203, 4.992701
1559514739.301353, psf_trial4_00003739.fits, 0.000448, -0.003194, 3.969442
1559514739.855587, psf_trial4_00003743.fits, 0.000448, -0.003194, 3.969442
1559514740.411766, psf_trial4_00003746.fits, 0.000448, -0.003194, 3.969442
1559514740.974522, psf_trial4_00003750.fits, 0.000009, -0.003203, 4.992701
1559514741.536364, psf_trial4_00003754.fits, 0.000448, -0.003194, 3.969442
1559514742.546161, psf_trial4_00003758.fits, 0.000448, -0.003194, 3.969442
1559514743.339054, psf_trial4_00003764.fits, 0.000448, -0.003194, 3.969442
1559514743.899316, psf_trial4_00003768.fits, 0.000448, -0.003194, 3.969442
1559514744.462094, psf_trial4_00003772.fits, 0.000448, -0.003194, 3.969442
1559514745.048378, psf_trial4_00003775.fits, 0.000448, -0.003194, 3.969442
1559514745.605894, psf_trial4_00003779.fits, 0.000448, -0.003194, 3.969442
1559514746.166736, psf_trial4_00003783.fits, 0.000448, -0.003194, 3.969442
1559514746.740021, psf_trial4_00003787.fits, 0.000448, -0.003194, 3.969442
1559514747.300793, psf_trial4_00003791.fits, 0.000448, -0.003194, 3.969442
1559514747.955248, psf_trial4_00003795.fits, 0.000448, -0.003194, 3.969442
1559514748.615314, psf_trial4_00003799.fits, 0.000448, -0.003194, 3.969442
1559514749.657728, psf_trial4_00003804.fits, 0.000448, -0.003194, 3.969442
1559514750.465498, psf_trial4_00003810.fits, 0.001563, -0.003171, 2.843544
1559514751.288248, psf_trial4_00003814.fits, 0.000448, -0.003194, 3.969442
1559514751.856677, psf_trial4_00003819.fits, 0.000009, -0.003203, 4.992701
1559514752.416055, psf_trial4_00003822.fits, 0.001563, -0.003171, 2.843544
1559514752.978160, psf_trial4_00003825.fits, 0.001563, -0.003171, 2.843544
1559514753.534900, psf_trial4_00003829.fits, 0.001563, -0.003171, 2.843544
1559514754.092377, psf_trial4_00003833.fits, 0.001563, -0.003171, 2.843544
1559514754.645346, psf_trial4_00003837.fits, 0.001563, -0.003171, 2.843544
1559514755.209424, psf_trial4_00003841.fits, 0.001563, -0.003171, 2.843544
1559514755.862257, psf_trial4_00003845.fits, 0.001563, -0.003171, 2.843544
1559514756.508897, psf_trial4_00003849.fits, 0.001563, -0.003171, 2.843544
1559514757.568342, psf_trial4_00003854.fits, -0.000530, -0.003209, 6.012550
1559514758.302306, psf_trial4_00003860.fits, -0.000530, -0.003209, 6.012550
1559514759.103712, psf_trial4_00003864.fits, -0.000530, -0.003209, 6.012550
1559514759.675553, psf_trial4_00003868.fits, 0.000009, -0.003203, 4.992701
1559514760.244055, psf_trial4_00003872.fits, 0.000009, -0.003203, 4.992701
1559514760.805143, psf_trial4_00003876.fits, 0.000009, -0.003203, 4.992701
1559514761.364954, psf_trial4_00003880.fits, 0.000448, -0.003194, 3.969442
1559514761.927834, psf_trial4_00003884.fits, 0.000448, -0.003194, 3.969442
1559514762.491179, psf_trial4_00003887.fits, 0.001563, -0.003171, 2.843544
1559514763.048784, psf_trial4_00003891.fits, 0.001563, -0.003171, 2.843544
1559514763.605775, psf_trial4_00003895.fits, 0.000009, -0.003203, 4.992701
1559514764.167117, psf_trial4_00003899.fits, 0.000009, -0.003203, 4.992701
1559514765.129291, psf_trial4_00003903.fits, 0.000009, -0.003203, 4.992701
1559514765.949434, psf_trial4_00003908.fits, 0.000448, -0.003194, 3.969442
1559514767.738040, psf_trial4_00003913.fits, 0.000448, -0.003194, 3.969442
1559514769.303360, psf_trial4_00003920.fits, 0.001563, -0.003171, 2.843544
1559514770.051733, psf_trial4_00003928.fits, -0.000243, -0.003144, 1.886583
1559514770.747641, psf_trial4_00003931.fits, -0.000243, -0.003144, 1.886583
1559514771.319342, psf_trial4_00003935.fits, 0.001563, -0.003171, 2.843544
1559514771.884319, psf_trial4_00003939.fits, 0.001563, -0.003171, 2.843544
1559514772.540614, psf_trial4_00003943.fits, 0.001563, -0.003171, 2.843544
1559514773.190556, psf_trial4_00003947.fits, 0.001563, -0.003171, 2.843544
1559514773.837422, psf_trial4_00003952.fits, -0.000243, -0.003144, 1.886583
1559514774.489362, psf_trial4_00003956.fits, -0.000243, -0.003144, 1.886583
1559514775.060689, psf_trial4_00003961.fits, 0.001563, -0.003171, 2.843544
